1 62 66 -0.008874 -0.001072 0.007802
1 62 67 -0.008799 -0.001404 0.007394
1 62 68 -0.008759 -0.001789 0.006970
1 62 69 -0.008753 -0.002225 0.006527
1 62 70 -0.008776 -0.002710 0.006066
1 62 71 -0.008826 -0.003239 0.005588
1 62 72 -0.008905 -0.003811 0.005094
1 62 73 -0.009015 -0.004427 0.004589
1 62 74 -0.009159 -0.005084 0.004075
1 62 75 -0.009332 -0.005774 0.003558
1 62 76 -0.009522 -0.006480 0.003043
1 62 77 -0.009723 -0.007190 0.002533
1 62 78 -0.009930 -0.007897 0.002033
1 62 79 -0.010140 -0.008595 0.001545
1 62 80 -0.010349 -0.009279 0.001070
1 62 81 -0.010552 -0.009940 0.000612
1 62 82 -0.010747 -0.010572 0.000175
1 62 83 -0.010932 -0.011168 -0.000236
1 62 84 -0.011101 -0.011719 -0.000618
1 62 85 -0.011252 -0.012222 -0.000970
1 62 86 -0.011385 -0.012676 -0.001291
1 62 87 -0.011501 -0.013080 -0.001579
1 62 88 -0.011605 -0.013441 -0.001836
1 62 89 -0.011696 -0.013758 -0.002062
1 62 90 -0.011773 -0.014029 -0.002255
1 62 91 -0.011831 -0.014249 -0.002417
1 62 92 -0.011863 -0.014411 -0.002548
1 62 93 -0.011866 -0.014512 -0.002646
1 62 94 -0.011847 -0.014558 -0.002711
1 62 95 -0.011814 -0.014559 -0.002745
1 62 96 -0.011779 -0.014525 -0.002746
1 62 97 -0.011753 -0.014469 -0.002716
1 62 98 -0.011739 -0.014397 -0.002658
1 62 99 -0.011735 -0.014309 -0.002574
1 63 0 -0.011463 -0.013928 -0.002464
1 63 1 -0.011476 -0.013789 -0.002313
1 63 2 -0.011507 -0.013647 -0.002141
1 63 3 -0.011560 -0.013511 -0.001951
1 63 4 -0.011637 -0.013381 -0.001744
1 63 5 -0.011743 -0.013262 -0.001520
1 63 6 -0.011882 -0.013163 -0.001281
1 63 7 -0.012063 -0.013091 -0.001029
1 63 8 -0.012292 -0.013055 -0.000763
1 63 9 -0.012576 -0.013060 -0.000483
1 63 10 -0.012916 -0.013108 -0.000191
1 63 11 -0.013308 -0.013200 0.000108
1 63 12 -0.013749 -0.013334 0.000415
1 63 13 -0.014238 -0.013511 0.000727
1 63 14 -0.014775 -0.013729 0.001046
1 63 15 -0.015355 -0.013979 0.001375
1 63 16 -0.015972 -0.014255 0.001717
1 63 17 -0.016619 -0.014546 0.002073
1 63 18 -0.017279 -0.014838 0.002441
1 63 19 -0.017940 -0.015117 0.002823
1 63 20 -0.018588 -0.015371 0.003217
1 63 21 -0.019215 -0.015590 0.003626
1 63 22 -0.019814 -0.015768 0.004046
1 63 23 -0.020375 -0.015900 0.004475
1 63 24 -0.020888 -0.015980 0.004907
1 63 25 -0.021349 -0.016010 0.005339
1 63 26 -0.021754 -0.015988 0.005767
1 63 27 -0.022097 -0.015908 0.006189
1 63 28 -0.022374 -0.015769 0.006605
1 63 29 -0.022582 -0.015567 0.007015
1 63 30 -0.022721 -0.015304 0.007418
1 63 31 -0.022793 -0.014983 0.007810
1 63 32 -0.022799 -0.014612 0.008187
1 63 33 -0.022743 -0.014198 0.008545
1 63 34 -0.022629 -0.013747 0.008882
1 63 35 -0.022459 -0.013263 0.009195
1 63 36 -0.022235 -0.012749 0.009486
1 63 37 -0.021959 -0.012204 0.009755
1 63 38 -0.021635 -0.011631 0.010004
1 63 39 -0.021269 -0.011036 0.010233
1 63 40 -0.020867 -0.010426 0.010441
1 63 41 -0.020427 -0.009799 0.010628
1 63 42 -0.019955 -0.009160 0.010795
1 63 43 -0.019451 -0.008511 0.010940
1 63 44 -0.018919 -0.007858 0.011061
1 63 45 -0.018358 -0.007200 0.011158
1 63 46 -0.017769 -0.006539 0.011230
1 63 47 -0.017156 -0.005879 0.011277
1 63 48 -0.016525 -0.005226 0.011299
1 63 49 -0.015879 -0.004583 0.011296
1 63 50 -0.015220 -0.003956 0.011264
1 63 51 -0.014557 -0.003357 0.011200
1 63 52 -0.013904 -0.002801 0.011103
1 63 53 -0.013271 -0.002294 0.010976
1 63 54 -0.012669 -0.001847 0.010822
1 63 55 -0.012104 -0.001464 0.010640
1 63 56 -0.011575 -0.001146 0.010429
1 63 57 -0.011086 -0.000894 0.010192
1 63 58 -0.010639 -0.000708 0.009931
1 63 59 -0.010232 -0.000584 0.009648
1 63 60 -0.009868 -0.000524 0.009344
1 63 61 -0.009545 -0.000524 0.009021
1 63 62 -0.009266 -0.000586 0.008680
1 63 63 -0.009029 -0.000708 0.008321
1 63 64 -0.008832 -0.000886 0.007947
1 63 65 -0.008677 -0.001118 0.007560
1 63 66 -0.008563 -0.001403 0.007160
1 63 67 -0.008486 -0.001739 0.006747
1 63 68 -0.008446 -0.002128 0.006318
1 63 69 -0.008440 -0.002567 0.005874
1 63 70 -0.008465 -0.003053 0.005412
1 63 71 -0.008517 -0.003584 0.004933
1 63 72 -0.008598 -0.004158 0.004440
1 63 73 -0.008711 -0.004775 0.003937
1 63 74 -0.008858 -0.005430 0.003428
1 63 75 -0.009034 -0.006113 0.002921
1 63 76 -0.009227 -0.006807 0.002420
1 63 77 -0.009431 -0.007504 0.001927
1 63 78 -0.009641 -0.008195 0.001446
1 63 79 -0.009854 -0.008877 0.000977
1 63 80 -0.010067 -0.009543 0.000524
1 63 81 -0.010274 -0.010185 0.000089
1 63 82 -0.010472 -0.010793 -0.000321
1 63 83 -0.010659 -0.011361 -0.000702
1 63 84 -0.010830 -0.011884 -0.001055
1 63 85 -0.010981 -0.012358 -0.001378
1 63 86 -0.011113 -0.012782 -0.001669
1 63 87 -0.011229 -0.013158 -0.001929
1 63 88 -0.011332 -0.013489 -0.002158
1 63 89 -0.011423 -0.013776 -0.002354
1 63 90 -0.011501 -0.014017 -0.002517
1 63 91 -0.011558 -0.014207 -0.002649
1 63 92 -0.011590 -0.014339 -0.002749
1 63 93 -0.011592 -0.014410 -0.002819
1 63 94 -0.011572 -0.014428 -0.002856
1 63 95 -0.011539 -0.014401 -0.002862
1 63 96 -0.011504 -0.014342 -0.002838
1 63 97 -0.011478 -0.014261 -0.002783
1 63 98 -0.011466 -0.014166 -0.002700
1 63 99 -0.011462 -0.014056 -0.002594
1 64 0 -0.011133 -0.013645 -0.002512
1 64 1 -0.011146 -0.013491 -0.002345
1 64 2 -0.011178 -0.013338 -0.002160
1 64 3 -0.011233 -0.013190 -0.001958
1 64 4 -0.011311 -0.013050 -0.001739
1 64 5 -0.011419 -0.012923 -0.001504
1 64 6 -0.011561 -0.012817 -0.001256
1 64 7 -0.011744 -0.012739 -0.000995
1 64 8 -0.011976 -0.012698 -0.000722
1 64 9 -0.012264 -0.012698 -0.000434
1 64 10 -0.012609 -0.012745 -0.000136
1 64 11 -0.013005 -0.012836 0.000169
1 64 12 -0.013451 -0.012971 0.000480
1 64 13 -0.013944 -0.013149 0.000795
1 64 14 -0.014483 -0.013366 0.001118
1 64 15 -0.015064 -0.013614 0.001451
1 64 16 -0.015682 -0.013887 0.001795
1 64 17 -0.016326 -0.014175 0.002151
1 64 18 -0.016983 -0.014463 0.002521
1 64 19 -0.017640 -0.014737 0.002903
1 64 20 -0.018282 -0.014985 0.003297
1 64 21 -0.018903 -0.015198 0.003705
1 64 22 -0.019496 -0.015372 0.004125
1 64 23 -0.020051 -0.015500 0.004551
1 64 24 -0.020561 -0.015581 0.004980
1 64 25 -0.021019 -0.015612 0.005406
1 64 26 -0.021419 -0.015592 0.005827
1 64 27 -0.021758 -0.015515 0.006243
1 64 28 -0.022031 -0.015379 0.006651
1 64 29 -0.022233 -0.015181 0.007052
1 64 30 -0.022368 -0.014924 0.007444
1 64 31 -0.022436 -0.014613 0.007823
1 64 32 -0.022439 -0.014255 0.008184
1 64 33 -0.022380 -0.013857 0.008523
1 64 34 -0.022264 -0.013425 0.008839
1 64 35 -0.022092 -0.012961 0.009131
1 64 36 -0.021865 -0.012465 0.009400
1 64 37 -0.021587 -0.011939 0.009648
1 64 38 -0.021261 -0.011388 0.009873
1 64 39 -0.020892 -0.010815 0.010078
1 64 40 -0.020487 -0.010227 0.010261
1 64 41 -0.020045 -0.009623 0.010422
1 64 42 -0.019570 -0.009008 0.010562
1 64 43 -0.019064 -0.008384 0.010680
1 64 44 -0.018531 -0.007755 0.010776
1 64 45 -0.017971 -0.007122 0.010849
1 64 46 -0.017381 -0.006485 0.010896
1 64 47 -0.016768 -0.005849 0.010919
1 64 48 -0.016138 -0.005222 0.010916
1 64 49 -0.015492 -0.004605 0.010888
1 64 50 -0.014836 -0.004006 0.010831
1 64 51 -0.014177 -0.003437 0.010741
1 64 52 -0.013528 -0.002910 0.010618
1 64 53 -0.012898 -0.002431 0.010466
1 64 54 -0.012299 -0.002012 0.010288
1 64 55 -0.011737 -0.001655 0.010081
1 64 56 -0.011211 -0.001362 0.009848
1 64 57 -0.010724 -0.001133 0.009591
1 64 58 -0.010278 -0.000968 0.009310
1 64 59 -0.009872 -0.000863 0.009009
1 64 60 -0.009507 -0.000817 0.008689
1 64 61 -0.009184 -0.000831 0.008353
1 64 62 -0.008906 -0.000906 0.008000
1 64 63 -0.008669 -0.001037 0.007631
1 64 64 -0.008471 -0.001222 0.007249
1 64 65 -0.008315 -0.001459 0.006856
1 64 66 -0.008200 -0.001747 0.006453
1 64 67 -0.008124 -0.002087 0.006037
1 64 68 -0.008086 -0.002478 0.005608
1 64 69 -0.008082 -0.002918 0.005164
1 64 70 -0.008109 -0.003406 0.004703
1 64 71 -0.008163 -0.003938 0.004225
1 64 72 -0.008248 -0.004512 0.003735
1 64 73 -0.008365 -0.005126 0.003238
1 64 74 -0.008515 -0.005775 0.002740
1 64 75 -0.008694 -0.006447 0.002246
1 64 76 -0.008889 -0.007128 0.001762
1 64 77 -0.009095 -0.007808 0.001287
1 64 78 -0.009309 -0.008483 0.000826
1 64 79 -0.009526 -0.009147 0.000379
1 64 80 -0.009742 -0.009794 -0.000052
1 64 81 -0.009952 -0.010412 -0.000460
1 64 82 -0.010152 -0.010994 -0.000842
1 64 83 -0.010340 -0.011536 -0.001196
1 64 84 -0.010511 -0.012031 -0.001520
1 64 85 -0.010661 -0.012476 -0.001815
1 64 86 -0.010791 -0.012871 -0.002079
1 64 87 -0.010905 -0.013217 -0.002312
1 64 88 -0.011007 -0.013519 -0.002512
1 64 89 -0.011096 -0.013775 -0.002679
1 64 90 -0.011173 -0.013986 -0.002813
1 64 91 -0.011230 -0.014146 -0.002916
1 64 92 -0.011260 -0.014248 -0.002989
1 64 93 -0.011260 -0.014291 -0.003031
1 64 94 -0.011239 -0.014280 -0.003041
1 64 95 -0.011206 -0.014227 -0.003021
1 64 96 -0.011172 -0.014143 -0.002971
1 64 97 -0.011147 -0.014039 -0.002892
1 64 98 -0.011136 -0.013923 -0.002788
1 64 99 -0.011131 -0.013792 -0.002661
1 65 0 -0.010751 -0.013356 -0.002606
1 65 1 -0.010765 -0.013189 -0.002425
1 65 2 -0.010798 -0.013025 -0.002227
1 65 3 -0.010854 -0.012867 -0.002013
1 65 4 -0.010934 -0.012718 -0.001784
1 65 5 -0.011043 -0.012584 -0.001541
1 65 6 -0.011187 -0.012471 -0.001284
1 65 7 -0.011372 -0.012388 -0.001016
1 65 8 -0.011607 -0.012342 -0.000735
1 65 9 -0.011899 -0.012340 -0.000441
1 65 10 -0.012247 -0.012386 -0.000139
1 65 11 -0.012648 -0.012478 0.000170
1 65 12 -0.013098 -0.012614 0.000484
1 65 13 -0.013594 -0.012792 0.000802
1 65 14 -0.014136 -0.013008 0.001128
1 65 15 -0.014718 -0.013255 0.001463
1 65 16 -0.015335 -0.013527 0.001808
1 65 17 -0.015977 -0.013812 0.002166
1 65 18 -0.016632 -0.014096 0.002536
1 65 19 -0.017283 -0.014365 0.002918
1 65 20 -0.017920 -0.014607 0.003313
1 65 21 -0.018535 -0.014815 0.003720
1 65 22 -0.019123 -0.014985 0.004138
1 65 23 -0.019675 -0.015113 0.004562
1 65 24 -0.020181 -0.015195 0.004986
1 65 25 -0.020635 -0.015229 0.005406
1 65 26 -0.021032 -0.015212 0.005820
1 65 27 -0.021366 -0.015139 0.006227
1 65 28 -0.021633 -0.015007 0.006626
1 65 29 -0.021831 -0.014815 0.007016
1 65 30 -0.021961 -0.014567 0.007394
1 65 31 -0.022025 -0.014269 0.007756
1 65 32 -0.022024 -0.013926 0.008098
1 65 33 -0.021963 -0.013546 0.008418
1 65 34 -0.021845 -0.013133 0.008713
1 65 35 -0.021671 -0.012688 0.008983
1 65 36 -0.021442 -0.012213 0.009230
1 65 37 -0.021161 -0.011708 0.009454
1 65 38 -0.020833 -0.011178 0.009655
1 65 39 -0.020462 -0.010628 0.009834
1 65 40 -0.020054 -0.010063 0.009991
1 65 41 -0.019609 -0.009483 0.010127
1 65 42 -0.019132 -0.008891 0.010242
1 65 43 -0.018626 -0.008291 0.010335
1 65 44 -0.018092 -0.007686 0.010406
1 65 45 -0.017531 -0.007077 0.010454
1 65 46 -0.016942 -0.006464 0.010478
1 65 47 -0.016329 -0.005854 0.010476
1 65 48 -0.015700 -0.005251 0.010449
1 65 49 -0.015056 -0.004660 0.010396
1 65 50 -0.014402 -0.004090 0.010312
1 65 51 -0.013747 -0.003551 0.010196
1 65 52 -0.013101 -0.003053 0.010049
1 65 53 -0.012474 -0.002602 0.009872
1 65 54 -0.011879 -0.002209 0.009670
1 65 55 -0.011319 -0.001878 0.009441
1 65 56 -0.010795 -0.001609 0.009187
1 65 57 -0.010311 -0.001401 0.008910
1 65 58 -0.009866 -0.001254 0.008612
1 65 59 -0.009461 -0.001165 0.008295
1 65 60 -0.009097 -0.001134 0.007963
1 65 61 -0.008774 -0.001159 0.007615
1 65 62 -0.008497 -0.001244 0.007252
1 65 63 -0.008260 -0.001383 0.006877
1 65 64 -0.008063 -0.001573 0.006490
1 65 65 -0.007907 -0.001812 0.006094
1 65 66 -0.007793 -0.002102 0.005690
1 65 67 -0.007718 -0.002444 0.005275
1 65 68 -0.007682 -0.002836 0.004846
1 65 69 -0.007680 -0.003278 0.004403
1 65 70 -0.007710 -0.003766 0.003944
1 65 71 -0.007768 -0.004297 0.003471
1 65 72 -0.007856 -0.004869 0.002988
1 65 73 -0.007977 -0.005477 0.002500
1 65 74 -0.008131 -0.006116 0.002015
1 65 75 -0.008312 -0.006774 0.001538
1 65 76 -0.008509 -0.007439 0.001071
1 65 77 -0.008717 -0.008102 0.000616
1 65 78 -0.008933 -0.008759 0.000174
1 65 79 -0.009154 -0.009404 -0.000251
1 65 80 -0.009372 -0.010028 -0.000656
1 65 81 -0.009584 -0.010621 -0.001037
1 65 82 -0.009785 -0.011177 -0.001392
1 65 83 -0.009973 -0.011692 -0.001719
1 65 84 -0.010142 -0.012159 -0.002017
1 65 85 -0.010289 -0.012575 -0.002286
1 65 86 -0.010417 -0.012941 -0.002524
1 65 87 -0.010528 -0.013257 -0.002729
1 65 88 -0.010627 -0.013528 -0.002900
1 65 89 -0.010716 -0.013754 -0.003038
1 65 90 -0.010791 -0.013936 -0.003145
1 65 91 -0.010846 -0.014067 -0.003220
1 65 92 -0.010874 -0.014139 -0.003265
1 65 93 -0.010874 -0.014153 -0.003279
1 65 94 -0.010853 -0.014115 -0.003263
1 65 95 -0.010820 -0.014037 -0.003217
1 65 96 -0.010786 -0.013928 -0.003142
1 65 97 -0.010763 -0.013804 -0.003041
1 65 98 -0.010753 -0.013668 -0.002915
1 65 99 -0.010749 -0.013518 -0.002769
1 66 0 -0.010322 -0.013062 -0.002740
1 66 1 -0.010337 -0.012883 -0.002547
1 66 2 -0.010371 -0.012709 -0.002338
1 66 3 -0.010428 -0.012543 -0.002115
1 66 4 -0.010509 -0.012386 -0.001877
1 66 5 -0.010619 -0.012244 -0.001625
1 66 6 -0.010765 -0.012127 -0.001361
1 66 7 -0.010952 -0.012039 -0.001086
1 66 8 -0.011190 -0.011989 -0.000799
1 66 9 -0.011484 -0.011986 -0.000502
1 66 10 -0.011836 -0.012032 -0.000196
1 66 11 -0.012240 -0.012125 0.000115
1 66 12 -0.012694 -0.012262 0.000432
1 66 13 -0.013194 -0.012441 0.000753
1 66 14 -0.013739 -0.012657 0.001081
1 66 15 -0.014322 -0.012904 0.001418
1 66 16 -0.014938 -0.013174 0.001764
1 66 17 -0.015578 -0.013457 0.002121
1 66 18 -0.016229 -0.013737 0.002491
1 66 19 -0.016875 -0.014002 0.002874
1 66 20 -0.017507 -0.014239 0.003268
1 66 21 -0.018117 -0.014443 0.003674
1 66 22 -0.018700 -0.014610 0.004090
1 66 23 -0.019247 -0.014738 0.004509
1 66 24 -0.019750 -0.014824 0.004926
1 66 25 -0.020201 -0.014862 0.005339
1 66 26 -0.020593 -0.014849 0.005745
1 66 27 -0.020923 -0.014781 0.006142
1 66 28 -0.021185 -0.014655 0.006530
1 66 29 -0.021377 -0.014471 0.006905
1 66 30 -0.021502 -0.014235 0.007267
1 66 31 -0.021562 -0.013951 0.007611
1 66 32 -0.021559 -0.013625 0.007933
1 66 33 -0.021495 -0.013264 0.008231
1 66 34 -0.021375 -0.012871 0.008505
1 66 35 -0.021199 -0.012447 0.008753
1 66 36 -0.020968 -0.011992 0.008976
1 66 37 -0.020685 -0.011509 0.009177
1 66 38 -0.020355 -0.011002 0.009353
1 66 39 -0.019981 -0.010475 0.009507
1 66 40 -0.019572 -0.009933 0.009639
1 66 41 -0.019125 -0.009375 0.009750
1 66 42 -0.018647 -0.008807 0.009840
1 66 43 -0.018139 -0.008231 0.009909
1 66 44 -0.017605 -0.007649 0.009956
1 66 45 -0.017044 -0.007064 0.009980
1 66 46 -0.016456 -0.006476 0.009980
1 66 47 -0.015844 -0.005891 0.009953
1 66 48 -0.015215 -0.005314 0.009901
1 66 49 -0.014572 -0.004750 0.009822
1 66 50 -0.013922 -0.004209 0.009713
1 66 51 -0.013271 -0.003700 0.009571
1 66 52 -0.012628 -0.003229 0.009399
1 66 53 -0.012004 -0.002805 0.009199
1 66 54 -0.011412 -0.002438 0.008974
1 66 55 -0.010855 -0.002131 0.008724
1 66 56 -0.010333 -0.001883 0.008450
1 66 57 -0.009850 -0.001695 0.008156
1 66 58 -0.009407 -0.001564 0.007843
1 66 59 -0.009003 -0.001489 0.007514
1 66 60 -0.008639 -0.001469 0.007170
1 66 61 -0.008319 -0.001505 0.006814
1 66 62 -0.008043 -0.001598 0.006445
1 66 63 -0.007807 -0.001742 0.006065
1 66 64 -0.007610 -0.001934 0.005676
1 66 65 -0.007455 -0.002175 0.005281
1 66 66 -0.007343 -0.002466 0.004877
1 66 67 -0.007271 -0.002808 0.004462
1 66 68 -0.007237 -0.003201 0.004036
1 66 69 -0.007238 -0.003642 0.003596
1 66 70 -0.007271 -0.004129 0.003142
1 66 71 -0.007334 -0.004658 0.002676
1 66 72 -0.007426 -0.005225 0.002201
1 66 73 -0.007550 -0.005824 0.001726
1 66 74 -0.007706 -0.006450 0.001256
1 66 75 -0.007888 -0.007093 0.000795
1 66 76 -0.008086 -0.007739 0.000347
1 66 77 -0.008296 -0.008384 -0.000088
1 66 78 -0.008514 -0.009021 -0.000507
1 66 79 -0.008738 -0.009645 -0.000907
1 66 80 -0.008958 -0.010244 -0.001286
1 66 81 -0.009170 -0.010812 -0.001642
1 66 82 -0.009372 -0.011343 -0.001972
1 66 83 -0.009557 -0.011831 -0.002274
1 66 84 -0.009724 -0.012270 -0.002547
1 66 85 -0.009868 -0.012657 -0.002789
1 66 86 -0.009992 -0.012992 -0.003000
1 66 87 -0.010100 -0.013277 -0.003176
1 66 88 -0.010198 -0.013517 -0.003319
1 66 89 -0.010285 -0.013714 -0.003429
1 66 90 -0.010360 -0.013866 -0.003507
1 66 91 -0.010414 -0.013967 -0.003554
1 66 92 -0.010440 -0.014011 -0.003570
1 66 93 -0.010439 -0.013996 -0.003557
1 66 94 -0.010418 -0.013933 -0.003515
1 66 95 -0.010386 -0.013830 -0.003444
1 66 96 -0.010353 -0.013700 -0.003347
1 66 97 -0.010332 -0.013556 -0.003225
1 66 98 -0.010322 -0.013402 -0.003080
1 66 99 -0.010319 -0.013237 -0.002918
1 67 0 -0.009847 -0.012762 -0.002915
1 67 1 -0.009862 -0.012574 -0.002712
1 67 2 -0.009897 -0.012391 -0.002494
1 67 3 -0.009955 -0.012217 -0.002262
1 67 4 -0.010036 -0.012053 -0.002017
1 67 5 -0.010147 -0.011905 -0.001759
1 67 6 -0.010294 -0.011783 -0.001489
1 67 7 -0.010481 -0.011690 -0.001209
1 67 8 -0.010721 -0.011639 -0.000918
1 67 9 -0.011018 -0.011635 -0.000617
1 67 10 -0.011374 -0.011682 -0.000308
1 67 11 -0.011783 -0.011776 0.000007
1 67 12 -0.012241 -0.011915 0.000327
1 67 13 -0.012745 -0.012095 0.000650
1 67 14 -0.013292 -0.012313 0.000979
1 67 15 -0.013875 -0.012559 0.001315
1 67 16 -0.014490 -0.012828 0.001661
1 67 17 -0.015127 -0.013109 0.002018
1 67 18 -0.015774 -0.013386 0.002388
1 67 19 -0.016416 -0.013646 0.002769
1 67 20 -0.017041 -0.013879 0.003162
1 67 21 -0.017646 -0.014079 0.003566
1 67 22 -0.018225 -0.014247 0.003978
1 67 23 -0.018769 -0.014378 0.004391
1 67 24 -0.019269 -0.014468 0.004801
1 67 25 -0.019716 -0.014511 0.005205
1 67 26 -0.020103 -0.014504 0.005600
1 67 27 -0.020427 -0.014441 0.005985
1 67 28 -0.020683 -0.014324 0.006359
1 67 29 -0.020870 -0.014151 0.006719
1 67 30 -0.020991 -0.013929 0.007063
1 67 31 -0.021047 -0.013660 0.007387
1 67 32 -0.021042 -0.013353 0.007689
1 67 33 -0.020977 -0.013011 0.007966
1 67 34 -0.020856 -0.012638 0.008218
1 67 35 -0.020678 -0.012235 0.008443
1 67 36 -0.020446 -0.011802 0.008644
1 67 37 -0.020160 -0.011341 0.008819
1 67 38 -0.019829 -0.010858 0.008971
1 67 39 -0.019453 -0.010354 0.009100
1 67 40 -0.019042 -0.009835 0.009207
1 67 41 -0.018593 -0.009299 0.009293
1 67 42 -0.018114 -0.008755 0.009359
1 67 43 -0.017605 -0.008201 0.009404
1 67 44 -0.017071 -0.007644 0.009428
1 67 45 -0.016510 -0.007083 0.009428
1 67 46 -0.015922 -0.006520 0.009402
1 67 47 -0.015311 -0.005960 0.009351
1 67 48 -0.014683 -0.005409 0.009274
1 67 49 -0.014043 -0.004873 0.009169
1 67 50 -0.013396 -0.004361 0.009035
1 67 51 -0.012748 -0.003879 0.008868
1 67 52 -0.012108 -0.003436 0.008672
1 67 53 -0.011487 -0.003037 0.008449
1 67 54 -0.010898 -0.002695 0.008202
1 67 55 -0.010343 -0.002411 0.007933
1 67 56 -0.009824 -0.002182 0.007642
1 67 57 -0.009343 -0.002010 0.007333
1 67 58 -0.008901 -0.001894 0.007007
1 67 59 -0.008498 -0.001830 0.006668
1 67 60 -0.008137 -0.001820 0.006317
1 67 61 -0.007818 -0.001864 0.005954
1 67 62 -0.007544 -0.001962 0.005582
1 67 63 -0.007310 -0.002109 0.005201
1 67 64 -0.007116 -0.002302 0.004813
1 67 65 -0.006962 -0.002543 0.004419
1 67 66 -0.006852 -0.002836 0.004017
1 67 67 -0.006782 -0.003178 0.003604
1 67 68 -0.006751 -0.003570 0.003181
1 67 69 -0.006755 -0.004009 0.002746
1 67 70 -0.006792 -0.004494 0.002298
1 67 71 -0.006858 -0.005017 0.001840
1 67 72 -0.006953 -0.005576 0.001377
1 67 73 -0.007080 -0.006163 0.000916
1 67 74 -0.007238 -0.006774 0.000463
1 67 75 -0.007421 -0.007399 0.000022
1 67 76 -0.007621 -0.008027 -0.000406
1 67 77 -0.007832 -0.008651 -0.000819
1 67 78 -0.008053 -0.009266 -0.001213
1 67 79 -0.008277 -0.009866 -0.001589
1 67 80 -0.008499 -0.010442 -0.001944
1 67 81 -0.008710 -0.010986 -0.002276
1 67 82 -0.008911 -0.011492 -0.002581
1 67 83 -0.009094 -0.011952 -0.002857
1 67 84 -0.009258 -0.012363 -0.003104
1 67 85 -0.009398 -0.012719 -0.003321
1 67 86 -0.009519 -0.013022 -0.003503
1 67 87 -0.009625 -0.013275 -0.003650
1 67 88 -0.009721 -0.013484 -0.003763
1 67 89 -0.009807 -0.013652 -0.003844
1 67 90 -0.009881 -0.013775 -0.003894
1 67 91 -0.009934 -0.013847 -0.003913
1 67 92 -0.009959 -0.013861 -0.003902
1 67 93 -0.009958 -0.013820 -0.003862
1 67 94 -0.009938 -0.013732 -0.003795
1 67 95 -0.009906 -0.013607 -0.003701
1 67 96 -0.009875 -0.013458 -0.003583
1 67 97 -0.009855 -0.013296 -0.003442
1 67 98 -0.009846 -0.013127 -0.003281
1 67 99 -0.009844 -0.012948 -0.003105
1 68 0 -0.009320 -0.012458 -0.003137
1 68 1 -0.009335 -0.012260 -0.002925
1 68 2 -0.009370 -0.012070 -0.002700
1 68 3 -0.009427 -0.011888 -0.002461
1 68 4 -0.009508 -0.011718 -0.002210
1 68 5 -0.009619 -0.011565 -0.001946
1 68 6 -0.009767 -0.011439 -0.001672
1 68 7 -0.009956 -0.011343 -0.001387
1 68 8 -0.010198 -0.011290 -0.001091
1 68 9 -0.010499 -0.011286 -0.000787
1 68 10 -0.010860 -0.011334 -0.000474
1 68 11 -0.011273 -0.011428 -0.000155
1 68 12 -0.011735 -0.011569 0.000166
1 68 13 -0.012242 -0.011753 0.000490
1 68 14 -0.012791 -0.011973 0.000818
1 68 15 -0.013373 -0.012220 0.001153
1 68 16 -0.013986 -0.012488 0.001498
1 68 17 -0.014620 -0.012766 0.001854
1 68 18 -0.015263 -0.013040 0.002223
1 68 19 -0.015900 -0.013296 0.002603
1 68 20 -0.016520 -0.013526 0.002995
1 68 21 -0.017120 -0.013725 0.003395
1 68 22 -0.017695 -0.013894 0.003801
1 68 23 -0.018235 -0.014029 0.004206
1 68 24 -0.018732 -0.014125 0.004607
1 68 25 -0.019175 -0.014175 0.005000
1 68 26 -0.019557 -0.014174 0.005383
1 68 27 -0.019875 -0.014120 0.005756
1 68 28 -0.020127 -0.014012 0.006114
1 68 29 -0.020309 -0.013853 0.006456
1 68 30 -0.020426 -0.013645 0.006781
1 68 31 -0.020479 -0.013394 0.007085
1 68 32 -0.020473 -0.013106 0.007367
1 68 33 -0.020406 -0.012784 0.007622
1 68 34 -0.020284 -0.012433 0.007851
1 68 35 -0.020104 -0.012051 0.008053
1 68 36 -0.019869 -0.011640 0.008229
1 68 37 -0.019583 -0.011203 0.008380
1 68 38 -0.019249 -0.010743 0.008506
1 68 39 -0.018872 -0.010262 0.008610
1 68 40 -0.018458 -0.009765 0.008693
1 68 41 -0.018008 -0.009253 0.008755
1 68 42 -0.017528 -0.008731 0.008797
1 68 43 -0.017019 -0.008201 0.008819
1 68 44 -0.016485 -0.007667 0.008818
1 68 45 -0.015924 -0.007130 0.008794
1 68 46 -0.015337 -0.006593 0.008744
1 68 47 -0.014726 -0.006058 0.008668
1 68 48 -0.014099 -0.005535 0.008565
1 68 49 -0.013461 -0.005026 0.008435
1 68 50 -0.012817 -0.004542 0.008275
1 68 51 -0.012172 -0.004088 0.008084
1 68 52 -0.011535 -0.003670 0.007865
1 68 53 -0.010918 -0.003296 0.007622
1 68 54 -0.010332 -0.002977 0.007355
1 68 55 -0.009780 -0.002711 0.007068
1 68 56 -0.009263 -0.002500 0.006764
1 68 57 -0.008785 -0.002342 0.006443
1 68 58 -0.008346 -0.002238 0.006108
1 68 59 -0.007945 -0.002184 0.005762
1 68 60 -0.007587 -0.002181 0.005405
1 68 61 -0.007271 -0.002231 0.005040
1 68 62 -0.007000 -0.002332 0.004668
1 68 63 -0.006767 -0.002480 0.004287
1 68 64 -0.006574 -0.002673 0.003901
1 68 65 -0.006423 -0.002915 0.003508
